0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,target_log
0.31608671519865733,0.20989532573772074,1.615873223910391,0.2816663828065109,0.726595864665391,-0.7709152497562872,-0.07563699279104043,-0.17550804785645474,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
0.07281861680041446,0.011996105198743631,1.410194624536784,-0.5170097847719344,0.23305385940993792,0.017685205864424368,0.11040037711734019,0.16382727575249917,-0.3863906875469287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166061010848646
0.30071688031697574,0.19465920658098607,-0.14141735477050746,-0.5170097847719344,0.6735717884876736,-0.7709152497562872,0.34325074464684874,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
-0.7008562654926809,-0.7982003726672666,0.036837446856260024,0.2816663828065109,0.21679536108412617,-0.7709152497562872,-0.7550618018849937,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294299608857235
1.1084730314276245,0.9953879757999247,-0.9129580917925292,-0.5170097847719344,0.3508742106048247,-0.7709152497562872,1.1685589929769973,-0.5148433714654117,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1794723269352452,1.2968007618684836,0.29709904099449885,-0.5170097847719344,0.8371779792615676,1.9615162385711098,1.2411010641546665,0.5031625993614531,0.930702202144025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.006700845440367
0.7496171416084285,0.9189312325816501,-0.36784872412998443,-0.5170097847719344,1.4764682478344957,1.7725397751289735,0.8019053618998286,0.16382727575249917,1.2341398932878809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.601402334583733
-1.3111096696634092,-1.4031446452195884,1.5579184043172933,1.28787935485207,-2.0827856226869956,-0.7709152497562872,-1.3035999104020364,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.308985993422082
0.2815447574096319,0.45812562664027223,-0.2614475555490442,0.2816663828065109,0.37848312505241116,1.410335284791298,-0.0044945700087583446,0.5031625993614531,1.2657511703624136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076
0.8537059843309546,1.2484827059201598,-1.1106205093785382,-0.5170097847719344,1.716394288484315,2.3862241479227837,0.9082559979673128,-1.1935140186833224,2.4265060639297866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.2665728242154699,0.19411664630290829,-0.6632570797453914,-0.5170097847719344,0.47583677608769587,1.5829773254975696,-0.2902964081988237,-0.17550804785645474,2.7288628624581825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.398594934535208
-0.34302166496881437,-0.3048452949200777,0.1450282437682097,-0.5170097847719344,0.02278868753728143,0.42705066618586945,-0.3144758854282181,0.5031625993614531,0.3470227421113478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-0.646621913668571,-0.5570611256480033,0.8722255952147535,-0.5170097847719344,0.036480210580599456,0.4211488733350203,-0.6246732006730149,0.5031625993614531,0.7082946415408624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55250788703459
1.03134528605051,0.9189312325816501,0.610612008834021,0.2816663828065109,-2.0827856226869956,-0.7709152497562872,1.0897553040823762,-0.5148433714654117,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.707110264748875
0.7688377250003633,0.6587074559117577,-0.30725083843608403,2.2136820684453826,-2.0827856226869956,-0.7709152497562872,0.8215435980052054,-0.17550804785645474,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.993961427306569
-0.26794987541935994,-0.1574010018199629,1.0725971978361728,-0.5170097847719344,0.14772688403454984,0.7692669708509385,-0.23777282715143536,0.5031625993614531,0.8457581477464691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.517393171418904
0.9468417691899248,1.065769585929491,-1.4115563396362976,-0.5170097847719344,1.9113263036933126,1.7727786627568833,0.819775647697634,-1.5328493422922764,0.9309592203585698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7008562654926809,-0.7982003726672666,1.1848364712897967,-0.5170097847719344,-0.17231975053774748,-0.7709152497562872,-0.6800860351549719,-0.17550804785645474,-0.740001821202457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.68586094706836
-0.8203199288603088,-0.9166247164537156,-1.4169086035551377,-0.5170097847719344,0.04458280570150982,-0.7709152497562872,-0.8021455782701488,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294299608857235
1.6866254406479302,1.5685105282180045,-0.04782529680835986,1.28787935485207,0.726595864665391,-0.7709152497562872,1.4570882867780737,-0.8541786950743655,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2166061010848646
-0.4584530126238969,-0.5579059991024156,1.2188601642172632,-0.5170097847719344,-0.15414935116827366,-0.7709152497562872,-0.4324154928265834,-1.1935140186833224,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.294299608857235
-0.21121870076392266,-0.3128225961817114,0.8697325877915729,-0.5170097847719344,-2.0827856226869956,-0.7709152497562872,-0.17980891525028414,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.517393171418904
-0.8203199288603088,-0.412455284030516,0.5736034188329421,-0.5170097847719344,0.11399744391341536,1.0520961071878785,-0.8021455782701488,0.16382727575249917,2.532451829486722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.006700845440367
-0.4576007243635695,-0.5570611256480033,0.33147939874438287,-0.5170097847719344,0.013341227359905837,-0.7709152497562872,-0.4315446848107782,0.16382727575249917,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.803505257608338
2.3788096757610644,2.2546728432840144,-0.5549363840681728,0.2816663828065109,2.045245519240625,-0.7709152497562872,2.1104350445793334,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707110264748875
-0.2328183314355246,-0.24082338161158656,0.45187516280694956,0.2816663828065109,0.11301229253526407,0.2558728973151967,-0.22971216352752954,-1.5328493422922764,0.0090007561579854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90875477931522
-0.9582449100692745,-1.0533497668246063,-0.05293635584844859,1.6470123094151692,-2.0827856226869956,-0.7709152497562872,-0.9430675935169844,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8880029266484821,-0.7982003726672666,0.9690162311952856,-0.5170097847719344,-0.04463903278673536,0.259567025092233,-0.8712992904015702,0.5031625993614531,0.7181931053572772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105090961257085
-0.02665038486141981,0.15717559626406133,-0.5437298302042335,-0.5170097847719344,0.24565757457073384,1.1837582030752234,0.008769968717724301,-0.5148433714654117,1.3059255639525036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
-0.4576007243635695,-0.476398653497659,-2.496930089667475,-0.5170097847719344,-0.12298991491839663,0.0427951048903436,-0.4315446848107782,-4.247531931163917,-0.08171518431662328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4279678860713496,-1.5189862091232382,0.9391958494912075,3.3160008226041833,-2.0827856226869956,-0.7709152497562872,-1.4229973916270495,1.181833246579364,-0.740001821202457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105090961257085
0.6317932290696184,0.52285523070249,1.2923331790995942,-0.5170097847719344,0.15383561287938105,-0.7709152497562872,0.6815212004977701,-0.5148433714654117,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-1.0361052494265115,-0.7982003726672666,1.0217759187686613,-0.5170097847719344,0.0704873897170224,0.5561891784260855,-1.0226197952562812,-0.5148433714654117,1.6742281896580304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-0.4576007243635695,-0.5570611256480033,0.9813648496759524,-0.5170097847719344,0.20371941950253988,-0.7709152497562872,-0.4315446848107782,-0.17550804785645474,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.987321812850125
0.6467797565443516,0.628753778408447,-0.34434664667978054,-0.5170097847719344,0.11202591278849253,0.8407016588601325,0.6968333769779086,-0.17550804785645474,-0.024461329029145676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257
0.7496171416084285,0.8352506489651151,-1.6846809746798899,-0.5170097847719344,0.37848312505241116,1.4840744841861124,0.8019053618998286,0.84249792297041,0.7077152650181134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076
-1.0361052494265115,-1.1305327305430084,-0.3134971309343066,-0.5170097847719344,-0.18084895935433865,-0.7709152497562872,-1.0226197952562812,-0.5148433714654117,-0.740001821202457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90353755128617
-0.5954901815847631,-0.5570611256480033,-1.0424621076876717,0.2816663828065109,0.09808587887149098,0.2558728973151967,-0.6166437536678964,0.84249792297041,0.346220525855033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
1.03134528605051,1.1917023274239098,-0.4553858549971262,0.2816663828065109,0.6800966656403563,1.979620198074171,1.0897553040823762,0.5031625993614531,1.1902232798202095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.2166061010848646
1.5166187787258085,1.6060716468726555,-0.03952547940178583,-0.5170097847719344,0.6977086017266734,2.141274303385833,1.585573523046384,-0.5148433714654117,0.7679488376916096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.21470180571051,-1.2186398999638097,1.3505522646213235,1.6470123094151692,-0.12765311594225992,-0.27627334450254026,-1.593935145188919,0.5031625993614531,0.02826281499103456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.853808274977197
2.3405442891834145,2.216740360992324,-0.760262114098741,0.2816663828065109,0.8371779792615676,-0.7709152497562872,2.260855834935361,-0.8541786950743655,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.9318256327243257
-0.5959872904757333,-0.6942437451886485,-0.07521627122421284,0.2816663828065109,-0.16178595369099463,-0.7709152497562872,-0.6171768599213705,-2.211519989510187,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.006700845440367
1.2129637819176646,1.2756980461872693,-2.360663631220368,1.28787935485207,0.14772688403454984,1.7727786627568827,1.2746482988974202,-1.1935140186833224,0.5764116684491659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
0.18148941252870926,0.07646900350061156,0.7575380870947621,-0.5170097847719344,0.40686248903861993,-0.7709152497562872,0.22143252951115935,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90875477931522
-0.6201795304350025,-0.7182255155541227,1.077847532800929,-0.5170097847719344,0.02278868753728143,-0.7709152497562872,-0.597656238984559,1.181833246579364,-0.740001821202457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.006700845440367
2.0082276275454567,1.8873148145592424,-0.6643548098241331,4.206311084115698,0.8371779792615676,-0.7709152497562872,1.8351283036961739,-0.8541786950743655,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
-0.6556127350125577,-0.7533504554903363,1.5389248340567176,2.6532252814607293,-2.0827856226869956,-0.7709152497562872,-0.6338593876234359,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.699681400989514
-0.2665728242154699,-0.3676951453806329,-0.2815863713753768,0.2816663828065109,0.3203728917165945,-0.7709152497562872,-0.45312216402657446,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.90875477931522
1.3356369168074005,1.2205755625500048,-0.7725305203451607,-0.5170097847719344,0.138235750936225,-0.7709152497562872,1.4006590247364237,-1.1935140186833224,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076
1.5166187787258085,1.7421708322274683,-0.6949980641260385,1.28787935485207,0.16267974891223588,2.5701479503093894,1.5293539172719168,0.5031625993614531,1.5865367749273216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166061010848646
1.3065102834552393,1.3523198153913463,-0.16418179001886984,0.2816663828065109,1.616951965246664,1.7725397751289735,1.3152744441834698,-0.8541786950743655,0.4663754618510027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166061010848646
-0.10926223624326895,-0.1676814415976251,0.9669849616583545,0.2816663828065109,0.7642627378569286,-0.06891504832807971,-0.11971947865630682,0.84249792297041,-0.37776484671261207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.294299608857235
2.7642251677211402,2.7230776617887122,-0.8359776989424017,2.8409651575070396,-2.0827856226869956,-0.7709152497562872,2.797645197618913,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.303304908059076
-0.3385364533009131,-0.3680362160743019,0.17566041555671288,-0.5170097847719344,0.11399744391341536,0.0427951048903436,-0.30989321257585317,0.84249792297041,-0.16050930138182123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601402334583733
-1.3211240280768286,-1.1305327305430084,-0.1653300822587639,-0.5170097847719344,-0.04043914792681362,0.2558728973151967,-1.3138318753198712,0.5031625993614531,1.4335301825692373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294299608857235
-1.3211240280768286,-1.3085608125120076,0.7391635213127081,-0.5170097847719344,-0.06289545349828117,-0.25752117622054527,-1.3138318753198712,-0.5148433714654117,0.16586320665232918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.294299608857235
-0.7030955911903125,-0.8004202164991947,1.1248452585392663,-0.5170097847719344,-2.0827856226869956,-0.7709152497562872,-0.6823740201692761,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.210440366976517
-0.9710119102122075,-1.0660056955934711,1.0210250045743072,-0.5170097847719344,-2.0827856226869956,-0.7709152497562872,-0.9561120135562587,0.16382727575249917,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.517393171418904
-0.1689075773043482,-0.1298600025496899,-0.09494864938700258,-0.5170097847719344,0.19488048448121664,0.556189178426086,-0.1365783943321975,0.84249792297041,0.3569762892188443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
-1.440667677981527,-1.531575514362933,-0.20155436175349747,-0.5170097847719344,0.08695802147212697,-0.7709152497562872,-1.4359731430356084,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90875477931522
